"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
106,416.0174261677615,532.0249160102576,,,75.85530123288515,155.46367506480476,223.538058547038,193.98934192709675,217.16278028621147,94.42099522906162,236.64328432164044,414.73957247626146,575.9133575985408,577.4060294758424,235.34835753854415,337.2230859953003,256.6231650091092,447.56307140433967,556.3743139832659,76.24822593162703,142.44244014482106,101.17097816015868,149.2277617406903,108.42332758302123,253.06343322901094,420.38307748997835,124.7360703998303,38.89605568813904,41.42972516782992,319.0827894597204,471.5346268138462,188.0645405656448,121.97199648496122,467.22053016904937,445.5901513965724,573.3694875980877,528.2785288748659,554.270385092252,308.9362678074043,16.34357440028016,125.00076750652933,113.27230459016565
107,416.6388614669454,528.5264732608987,,,74.05195466595454,157.00461906163017,222.42827602678193,191.89292832297497,218.04176738725243,92.21782730127755,234.63249530691436,415.99786289586643,574.326851855434,575.6426331026744,233.07487488093153,337.8997275897559,258.9369782850101,447.04073495522147,556.8642761009645,78.5691103244896,143.84647083187755,103.08285291327836,149.85715422301004,106.13631373413178,255.32678038982235,419.6732698600816,125.8725706755722,36.81400516880689,39.076274241289866,319.3791608115419,473.76482101853077,188.87250161124305,120.66914794098336,469.20273926832914,446.9996890744913,575.277305927054,525.925809748337,553.9682593676304,306.82865153112897,17.431931360928623,124.53870338699947,110.94570535710984
108,415.2561849057679,525.0739596168852,,,72.24739373617332,158.54660072097644,221.3177461855785,189.7951030064031,218.92134639297842,90.0131757733169,232.62035223882734,417.25700064075477,572.7392777687976,573.8780492688786,230.79986127362156,338.5768248306361,261.25234966900683,446.51804676784565,557.3545681562385,80.89155758709607,145.25144698484655,104.99601511148362,150.48697053448328,103.84775982372123,257.5916516751479,418.9629842499493,127.0098362638391,34.73055260904051,36.72123851489585,319.6757317380687,475.996517022726,189.6810067330031,119.36542206654624,471.1862831754248,448.41017592669755,577.186408969534,523.5715063147439,553.665930193343,304.71961599859077,18.521021214680076,124.0763281162402,108.61753940597075
109,413.8735083445904,521.6214459728717,,,70.44136630695382,160.08983549137037,220.2063138581462,187.69557286535147,220.20158471909485,88.01210144686411,230.60657397703176,418.5171616399789,571.1504135198464,572.1120314235411,228.52299884750911,339.2544723232185,263.5696026690676,445.99493381125285,557.8452586535999,83.21589221606953,146.35080225392272,107.10189417353831,151.11729867420888,101.55734609080834,259.8583635369887,418.2521214171635,128.14802606548048,32.64540690499834,34.364288938704426,319.9725436767386,478.23002664312145,190.49016889675454,120.75209313012012,473.1151304978153,449.8218090290205,579.0970634689326,521.2152896264606,553.3633553273991,302.4474925478762,19.21439244018546,123.6135770903243,106.28748144109954
110,412.4908317834129,518.1689323288582,,,68.6312962594669,161.63652464400278,219.09239369661057,185.5913431285108,221.48468873526676,86.00654790847038,228.58828806676087,419.78014338809805,569.5579927514685,570.342060517532,226.2410398843855,339.9336366643759,265.892042616545,445.47064991674404,558.3370475143284,85.54542964400312,147.4526183237715,109.21248704282955,151.74903774270052,99.26180548759058,261.39013595637044,416.42941075254845,129.28876359525125,30.555593803342475,32.00206355813819,320.27002000031536,480.46853575945244,191.30114229199205,122.14186812317027,475.04829535896204,451.2366019359368,581.0119947842072,518.8537987743014,553.0601031767912,300.17028316789,19.909315710325927,123.14979024085423,103.95220786613264
111,411.1081552222354,514.7164186848447,,,66.81680711787163,163.18698987421368,218.3645882446517,183.31832476097415,222.7709253138531,83.99609802375141,226.56507472542876,421.0462085722476,570.1719900793689,568.0356952913826,224.43024598467815,338.37885734632374,268.2201525549175,444.94508603869394,556.8674108784501,87.42598313527749,148.5571243607348,111.32823270083564,152.38231913514778,96.96066056537467,262.92564803570804,414.6022501330986,130.04009000314522,28.290241313361914,29.634071054760156,320.5682225807962,482.7125099584531,192.1140955927906,123.5350361045151,476.98617983715354,452.6548489097319,582.9316012012576,516.4865425926035,552.7561106682101,297.8875142226435,20.605935561951227,122.68487110496416,101.61123296832976
112,409.7254786610579,511.26390504083116,,,64.99826635890874,164.74091717631612,217.63515765802447,181.0402309148999,224.06003396168538,81.98115895610873,224.5373437013372,422.31510078444114,569.7127070501076,565.6881775276029,222.2567379070868,337.38003644702604,270.5534609871492,444.41834861615285,555.3944926548336,89.31073576062842,149.66409667635443,113.44870265928365,153.01701459716946,94.65437736014643,264.4645887976793,412.77100960182696,130.79309406622778,26.019830462170013,27.26079100276406,320.86709102514277,484.96149478255415,192.9288641569804,124.93131492486133,478.9283914651903,454.07626272202657,584.8554939546217,514.1140005064384,552.4514393672905,296.176856375073,22.27788959265124,122.43096203990464,99.23272277518167
113,408.3428020998804,507.8113913968176,,,63.1765550147122,166.29755371599487,216.90445532544624,178.75816526303927,225.3513901416795,79.96270688716373,222.50607737345268,423.5862052818921,569.2526232711334,563.3365669189855,220.07944036666265,336.3794741257785,272.8908374905662,443.8906928386694,553.9190064311615,91.19877441012457,149.32544171596425,115.82084564739388,153.65281663656634,92.34407320161316,266.0062126685286,410.9365763435521,131.54741097509148,23.74546120032187,24.88337318995558,321.166480539953,487.2144006615113,193.74505325198083,126.33002812617372,480.87398929586135,455.50015473758504,586.7827409720708,511.7373219460879,552.1462368787563,294.46321603371746,23.952758637895155,122.17661029005602,96.85006570258682
114,406.96012553870287,504.35887775280406,,,61.35194941832679,167.8566633690604,216.1725920862116,176.47247396898837,226.64479796968166,77.94104799330803,220.10669036952729,423.5318867948271,568.7918085319615,560.9812201783112,217.89868363486207,335.37732215658934,275.23192751154056,443.362198745668,554.4889363355747,93.53012346093156,148.9862487159645,118.1967573884723,154.2896288093469,90.0300985368336,266.2828637255847,408.5525728441266,130.80430207817736,21.46340124055521,22.502178243777152,321.46634571121746,489.47088585493685,194.5625390711205,127.73096353945037,482.8226782039404,456.92630896806344,588,509.3568674268581,551.8405494983795,292.74685313847067,25.630288638957186,121.92185443770724,94.46362317272418
115,405.57744897752536,500.9063641087905,,,59.52307871356026,169.41941752023644,215.43901807943266,174.1814397552872,227.9412292042646,75.91466336896623,217.7016946764472,423.4774413355359,568.3299166148996,558.6203676948375,215.58355741566126,334.72374799787434,277.50520295317637,444.1490833358251,555.0601984801262,95.8669221587174,148.64626283507587,120.57822294408454,154.92792956296967,87.71071483858621,266.30620870520886,406.14707422560747,130.05945612642213,19.176006849566864,20.115417133304287,321.7669118325709,491.732645697267,195.38193580493981,129.16754028735465,484.7522418435107,458.3557969065899,586.0651788647582,506.9708484741196,551.5341475582037,291.0264781576619,27.311739951715996,121.6665030805967,92.07160221207336
116,404.19477241634786,497.45385046477696,,,57.69218274612273,170.983902240795,214.70463172432943,171.88786848630983,229.2390960864185,73.88603475814355,215.29403572894,423.4229355841989,567.8675132059891,556.2569008404331,213.26586746207607,334.0694500814093,279.7809957843033,444.9368393096085,555.6320932313971,98.20630859064974,149.2923152809225,122.898224823751,155.56693716081372,85.38876269128907,266.3295795366965,403.7389117957295,132.29783975334246,18.2875074274088,20.33109796377663,324.165510228261,493.99691017689463,196.20223992582228,130.60570787776848,486.68394225152525,457.34919847582677,583.8773598403355,504.58218728149785,551.2274063133357,289.30419806064145,28.995053277228337,121.41086895140708,89.67693236501015
117,402.81209585517036,494.0013368207634,,,58.130874843670185,173.35432748967517,213.96951295952013,169.59200981936092,230.53825734216076,71.85538297889697,212.88397560285722,423.3683754738164,567.4046486382588,553.8910768806003,210.94586605675175,333.4144996281135,282.0590582828157,445.72538091906887,556.204558338127,100.54802811240205,149.93901204032247,125.22054046085994,156.20658204632477,83.06449484153107,266.35297367611145,401.32834768514874,134.53845573913344,17.39812189728303,20.54699389456035,326.5665007663619,496.2634328265856,197.02336214292333,132.04530976485034,488.6175691606495,456.34159615595854,581.6873588855468,502.1911438569217,550.9203591528369,288.967800359155,31.382144227195212,121.1549798761443,87.27987429351077
118,401.42941929399285,490.54882317674986,,,58.570020503849456,175.727203515126,213.2336341573098,167.2937774700387,231.8387617973853,69.82263171399643,210.4714237218061,423.313758953876,566.1318639372447,551.8408552711448,208.623466007939,332.7588720232279,284.3394760642887,446.514737799672,553.9971287891486,101.52303802481893,150.58637741783937,127.54525713413564,156.84688825903848,80.73782393721868,266.376392002667,398.9152912985314,136.7813882920317,16.507816833744187,21.431373347023303,328.81177636794735,498.53229882821705,197.8453333161736,133.48640005262217,490.55319524166396,455.3329520786423,579.4950936944012,499.79762833869603,550.6129945370683,288.6310548569498,33.77170318435827,120.89882623782445,84.88033790983388
119,400.04674273281535,487.0963095327363,,,58.18372679654524,178.11156322820727,212.49706038392128,164.9933746474826,233.14049446180786,67.78796069880916,208.05659340303103,423.25909085355704,564.8578772058412,549.7886974122374,206.29887266167924,332.10262523718416,286.62204749474245,447.3048401566765,551.7876145219942,102.49896874618635,151.23435417358567,129.87216929270122,157.48779918323692,78.40895570202139,266.3998324457205,396.49995599773,139.0264390924922,15.616670957347166,22.316588016139054,331.0591724298933,500.80330756921484,198.66808076708398,134.92885132023494,492.49064934698623,454.32335542793936,577.3007581064481,497.40185236087467,550.3053396431336,288.85186773007524,36.177038035211666,120.6424306854893,82.47853538039676
120,398.66406617163784,483.64379588872276,,,57.797001023591996,180.49858982378612,211.75966276013233,162.69039884737148,234.44368310119938,65.75101392443632,205.63906212069057,423.2043616075145,563.5824655330173,547.7342442352846,203.9716792810056,331.4456444456721,287.8646814107405,449.37928315234507,549.5756289352252,103.47599103630718,151.88305568485407,132.20168407924908,158.1294269598955,76.07748265098967,266.4232991066752,394.08191916854594,141.27400095982452,14.724528343198067,23.79572913762187,332.97217905147244,503.0768564107813,199.49174845279146,136.3729159551673,494.4302704753525,453.31262955347773,575.1039681760814,495.00339673157777,549.9973406402763,289.07292758019133,38.585063229044515,120.3857483572926,80.07404645884637
121,397.28138961046034,480.1912822447092,,,55.526027230242,181.33669446490646,211.02149071323566,160.38500443670543,235.74824036365598,63.71192792612196,203.2189919203658,423.14957488421487,562.3057144088046,545.6776334489733,203.59223423557694,329.0548782887572,287.82963425537105,451.79971969488247,547.3613202968255,104.45403940599999,152.53243846959572,134.53364534788778,158.77172858111336,73.74356106127615,266.4467904125757,391.66134289044663,143.35405985852438,13.486345667867212,25.276423669404736,334.8871947336793,505.3527929583867,200.31628116337603,138.76422906251346,494.80625316402876,452.30084220356855,572.9048711527298,492.6024222177575,549.6890181734733,289.29421958979725,40.99561735746281,120.1287964584872,77.66703231654263
122,398.517991195813,476.50201779717634,,,53.25278153711055,182.17563755240454,210.28258019330292,158.0773036916056,237.0541027153074,61.67080201037328,200.9775173996709,424.07004403550513,561.0276860128733,543.6189652132941,203.21240959038437,326.66172039085205,287.79455203855576,454.2225776608939,545.1447964469046,105.4330662228611,153.18247090190752,136.86793952865085,159.4146727658505,71.40730459831791,266.4703052193607,389.2383450490808,145.43619966426562,12.246924304992838,26.75859949947163,336.80412621241476,507.6310063705514,201.14163874287388,141.1579344580234,495.1826119887004,451.2880426537538,570.7035741356746,490.1990457504276,549.3803872584853,291.6424271461363,41.59344070741975,119.87158750301103,75.25761017863812
123,399.7545927811657,472.81275334964346,,,50.97692010413593,183.015545980722,209.54281943633097,155.76694756050713,238.36146767452706,59.62732744643453,198.73346369704726,424.99157233664477,562.8628213129773,542.0323745728414,202.8321478950037,324.2658087745594,287.7594294539296,456.648223520064,543.092946820273,104.13888519234334,153.83325130252635,139.2049196954966,160.05835676271002,69.06835989135132,266.49384708376516,386.81255915360686,147.55503677572568,13.428245906064973,28.242480814513158,338.7232634333895,510.0463255240662,200.91530974180583,143.55439420190612,495.55940387556853,450.27407771291087,568.4997441674598,487.79290380657983,549.0714012133044,293.99333669816536,42.19195195062131,119.61408258669134,72.84541560768592
124,400.99119436651836,469.1234889021106,,,48.69808299539403,183.85655258449106,208.80209144641321,153.45357065202148,240.78742303684936,59.7503366159381,196.31703298573998,424.74407831002327,564.7003560419582,540.4437094742283,202.4513890096378,321.8667645175735,287.7242609467255,459.07704089727935,543.7192957452395,101.7919557728772,154.48488259478555,141.54495545050355,160.7028823727027,66.72635702759862,268.8472011381118,386.21079892672867,149.67664425455345,14.611112078353408,29.728302295861255,340.64490991527083,512.4648026935179,200.68868481686732,145.95398730315577,495.9366884156671,449.2587870187248,566.2930327042046,485.38361584594423,548.7620111706422,296.3473200509468,42.79124574383977,119.35624098417084,70.43006710617068
