"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
122,269.2271758090427,102.27573486562143,,,360.3917897156951,46.5151131769662,404.41505013367777,95.66557681303365,33.03872682210635,207.55565091114178,13.320363839710575,440.06388842550723,53.01299437861583,347.9425670043079,223.85459940243456,425.15307532443467,90.81659971369739,22.89899765521024,291.3529428965702,486.2599774541177,275.29609113075776,123.01838036935058,109.38708818227241,175.32815112196272,76.43279628098158,336.6688072347491,419.3670374580041,543.2191733624114,562.4597869452322,265.22996897238164,89.86485855254783,71.14075159230016,402.7860756286309,173.30614172497962,563.2783402964128,287.31261880152584,50.686296259599764,216.05062312839192,416.6023735831215,197.89081976110216,196.8759807642774,61.29734275467144
123,267.1482401950886,105.3645777332865,,,357.9366880066621,45.96218571135635,403.4229815209326,97.97837880445627,34.9756360863616,209.1623978376877,13.064715875829895,442.56746532715937,55.522690758744176,347.7563486821879,222.80625271854257,427.44091762981657,89.26840499104655,20.914974902145495,289.8842856621177,484.2163779063558,272.9128061860775,123.82659201018663,111.9011412577618,175.44124540804683,78.93634565954703,336.9247245905635,421.74001282942044,542.3811751102807,559.9488116838475,265.39806543467756,89.39193822084256,68.66899117838818,403.03134150462904,175.81075703156733,565.6401882879766,288.1814842966795,48.24739838317398,216.67113125266454,417.44611445167965,200.26175934925013,195.76346176208156,59.04000922732646
124,265.0693045811345,108.45342060095156,,,355.4776951180507,45.40838189098912,402.42934054272814,100.29484643948334,36.9156152282299,210.77169135560507,12.808662726236273,445.07501023847766,58.03636484752161,347.56983521590763,221.75624447203896,429.7323860192929,87.71775647853191,18.92780759959367,288.41330069964584,482.16953938368806,271.2498900891507,125.72080814153934,114.41917894698447,175.5545189413592,81.44386300415627,337.18104755905995,424.1966034998598,542.9455393327515,557.4338566868685,265.566428319142,88.91826834058288,66.19331318191334,403.2769961113932,178.31934199362672,568.005779657926,289.0517268882112,45.80463500921067,217.29262284272698,418.2911925956856,202.6364567253843,194.64917948824365,56.779097970353824
125,262.99036896718036,111.54226346861662,,,353.0096166083681,44.85253184605454,401.43202820563096,102.61987308549939,38.862762310863964,212.3869309790048,13.293551942045102,447.5580050533742,60.55932659645163,347.38263260949725,219.45212885063032,428.6876697872033,86.16137854530015,16.93329800288572,289.7788233228233,480.03981433852346,269.5808297591114,127.62202312599003,116.9465204192287,175.6682110039019,83.96064526064387,337.4383176036436,426.6622709155236,543.5119887989396,554.9096092969673,265.73541327997674,88.44284831900933,63.70848791532056,403.52355837619973,180.83719581225566,570.3801115439201,289.9251848995447,43.35284597987229,217.91641075382086,419.1393931805198,205.01992826293153,193.53078010347252,54.50983297512862
126,260.91143335322624,114.63110633628169,,,350.53784332183494,44.29584967934168,400.4332228663779,104.94838035605594,40.81282432263718,214.00458865756173,13.779167049450425,450.0447169752129,63.08606528384948,347.1951497559822,217.1445639090215,427.64138958811077,84.60267067437155,14.935802574139911,291.14639016840187,477.9069010403255,267.9092708029362,129.52608427805043,119.47764538649893,175.78207326637911,86.48119520474056,337.6959727880846,429.1316294985684,544.0792862545114,552.3815830439609,265.90465121563335,87.966716581466,61.219942801552456,403.77048975104253,183.3588189226497,572.7579978656638,290.79995049993084,40.897386559453345,218.54113249142168,418.18962287126453,207.36886303733723,192.4107064461285,52.237170831984784
127,258.8324977392721,117.71994920394675,,,348.6603192836167,42.58986839182663,399.4331805564278,107.27977136696524,42.76530138914731,215.62424972463435,14.265383566994698,452.53450856599034,65.61593321134283,347.007434714285,214.83414116309194,426.59381362307045,83.04203242132975,12.935833346731265,292.5156506774478,475.7713462351739,266.23564170419587,131.4325035150727,121.83390384253025,176.72202792263647,89.00486672448223,337.9539470656467,430.2980617123765,546.3320411364348,549.8504259562729,266.0740987440494,87.48999517846526,58.728315748528686,404.01772693810204,185.88356493775177,575.1388290812574,291.6757994539715,38.438886174763105,219.1666279157989,417.23867631875623,209.72070685054243,191.2892456333117,49.9616941098988
128,256.753562125318,120.80879207161182,,,346.7792742849992,40.880687841648154,398.4312628460572,109.61553448457326,44.72143997705032,217.24694817624174,14.752511896621732,455.0289693154123,68.00963021263493,346.15312615999244,212.5193856326929,425.54427311674436,81.4784674704803,12,293.8874789895846,473.6317865790876,264.5588740135336,133.34249790026954,124.19458103970422,177.66374529567102,91.5332709386133,338.2124051278085,431.4666813610987,548.5890206570668,547.3145221363524,266.24386404098675,87.01237976977018,56.23201609477931,404.26542777426914,188.41304566226705,577.5241251198075,292.55329090601487,35.97577531248655,219.79329634492828,416.28594643613604,212.07696112601755,190.16568172139694,47.68195013835836
129,254.6746265113639,123.89763493927688,,,344.89565011713506,39.16916377182224,397.4279713698553,111.95450025198753,47.04372406667983,216.20562629785405,15.240308145627548,457.5268503107384,70.40660929898934,345.2976462321538,210.20145625675485,424.4932935472385,79.91275865883043,14.006467184998847,295.26118826543944,471.4892932949008,262.87980724567507,135.25511114827034,126.55849504728552,178.60675389166371,94.06514193976805,338.4712175712243,432.636903346746,550.8490948044486,544.7751412464256,266.4138621093003,86.53410948520836,53.732293673737246,404.51346824206627,190.94599464984856,578.6115405856218,290.25222979164545,33.509287189276996,220.42082402194455,415.33191023090507,214.43644614747112,189.04057725011737,45.39908032690131
130,252.59569089740978,126.98647780694195,,,343.07308184799064,37.38819206707715,396.42342135849407,114.29640003282121,48.335448462778956,214.0090236043027,15.728716289326506,460.02786466374863,72.80659517103655,344.4410931848949,207.88061925557963,423.44099562232816,78.34508581216633,16.015451295096987,296.63662073087914,469.3441124536174,261.19863424586663,137.17012359039958,128.92537436351614,179.5509454035904,96.6001889358848,338.7303546706025,433.8085932662371,553.1120040031036,542.2325749410851,266.5840734242635,86.32862947107326,51.19233436843613,404.76181985339156,193.48212098462506,579.7003201122589,287.9482822116926,31.039705087800154,221.0491388736391,414.3766772766375,216.79889092182586,187.9140614406887,43.11334686914602
131,249.76119239671723,129.3277702375523,,,341.24822510331927,35.60498411679352,395.41761000172505,116.64124037858505,49.628794789709495,211.80966278553225,16.217737694050008,462.53201937107997,75.2095945427843,343.5834646219917,205.55686813658002,422.3873763981891,76.77544454489235,18.02695795046703,298.0137802337031,467.19623805405183,259.51535031099377,139.08754058394229,131.2952256097876,180.49632247284535,99.13841901880745,338.98981715088416,434.98175439739765,555.3777545835651,539.6868161074514,266.754498462046,86.12289144960224,48.6491858082752,405.0104833030135,196.0214317614599,580.790466745601,285.64144172081757,28.686805520124107,220.06232766729957,413.42024490105035,219.16430205806753,186.78613114166077,40.82474337070812
132,246.9266938960247,131.66906266816264,,,339.4207701769303,33.81923728322026,394.41036659792763,118.98941924466547,50.923982548188505,209.60717057626425,16.70745535423408,465.03973942621053,77.61601524009811,342.7246149907175,203.22980852353498,421.332257059472,75.20356846480053,20.04132853465338,300.40317696510914,466.29110462656945,257.82966976194405,141.00768754398348,133.66845098621985,181.44304554442334,101.68026296512822,339.24964904683344,436.1565858436729,557.6467310784726,537.1374326911877,266.92516614639163,85.91686050389617,46.10241638192118,405.259500792935,198.56435794035562,581.882165500259,283.33131681279247,26.330555957629123,219.07411146583235,412.46245078289377,221.53308100276135,185.65659492595464,38.53288142045711
133,244.09219539533214,134.01035509877298,,,337.5910861516973,32.03131222563443,391.8562804954871,119.13455306242169,52.22075015495467,207.40199180396976,17.19777036379979,467.55051835617047,80.02537124898504,341.8647177490795,200.89991040223526,420.2758507038965,72.66705848237109,19.70885785508591,302.7954882425405,465.3848671325255,256.14193304805593,142.93017666705552,136.04457118313002,182.39092341291263,104.22520741002806,339.50979788136794,437.3328503296259,559.9184752328223,534.584939579826,267.0960420083139,86.13255407806537,43.553319301424175,405.5088220302108,201.11038593791957,582.9751958907332,281.0183740531816,23.971432281469117,218.0846898548305,411.50348836354914,223.9047493442503,184.52568092093264,36.238223895469694
134,241.2576968946396,136.3516475293833,,,335.7591878765471,30.241223454065185,389.2991034850741,119.2798625184518,53.51908708600101,205.1941443649293,17.688678743561848,470.06433578456017,82.43764301615016,341.00377987563303,198.56719268112985,419.2181659048012,70.12747886226597,19.375984825623846,305.1906946510299,464.47753292655295,254.45215386627316,144.85499235106528,138.4235669169507,183.33994838574498,106.77323169983475,339.77026154323187,438.51053830920114,562.1929686101176,532.0293574883004,267.26712466105784,86.34850868062642,41.00113735057718,405.75844499145717,203.65949509168587,584.0695490464598,278.7026322128316,21.609453637275045,217.09407086401333,410.5433654255421,226.27928783509628,183.39339830460543,33.94078941819735
135,238.42319839394705,138.69293995999365,,,333.9250323742524,28.448928972156505,386.73877557406826,119.42535102178651,54.81902380094542,202.9835764619646,15.31022502186538,471.0231912534534,84.85288713466616,340.14178117235554,196.2316006335228,418.1591778483847,67.58477002470816,19.0427016369035,307.5888523832883,463.56908072214856,252.76029257355162,146.78217975312788,140.8054940000826,184.2901427275093,109.3243956124414,340.03104614302976,439.6896774115332,564.4702645710831,529.470626461408,267.43841811830606,86.5647293779797,38.44581065394634,403.22508609064954,204.0576641464565,585.1652506414978,276.38403696330886,19.244564611875433,216.102231252976,409.58205944392006,228.65675218313095,182.25972051307033,31.640524089706233
136,235.5886998932545,141.034232390604,,,335.5499977877747,26.46034661530355,384.1748438566934,119.57104430841976,56.12079025035175,200.76989705962768,12.928423492009765,471.9833963656602,87.27153084590601,339.2785691571411,193.89272110798748,417.0986992063732,65.03848218062394,18.708949333241662,309.9903856582154,462.6593498198766,250.78638071468316,148.42493486529435,143.19077378032637,185.24167452156087,111.87915043257088,340.2921978119041,442.25164110674814,564.2933057918967,526.9082938758512,267.6099526807852,86.7812544181958,35.88688719043867,400.6881613438804,204.45639364669557,586.2624944985132,274.0621781598127,16.87634687139405,215.10899557157913,411.7901436891952,229.96798684973277,181.12444700591305,29.33702100764242
137,232.75420139256195,143.37552482121433,,,337.17699140569766,24.469282204707444,381.60771196191865,119.7169194424712,57.4241815026119,198.55345464814118,12,472.94479996013496,89.69319339297942,338.4142797218207,191.5509223044745,416.03689692545197,64.39121200508924,21.197420156813372,312.3949164125448,461.74848343484047,248.81000511308807,150.0697403861156,145.5790307531348,186.19439397225787,114.43709397593442,340.5536754378478,444.81680252297156,564.1161261411941,524.3427631088547,267.78170134453177,86.99804971464982,33.32476980059491,398.14807012852515,204.85562082209765,587.3611078830279,271.73742132279307,14.505173234373048,214.11452018073177,414.00098396001147,231.28085813696595,179.9877565044592,27.030642802792016
138,229.9197028918694,145.71681725182466,,,335.3439438128468,22.661489695298492,379.03733381307444,119.86297904220922,58.729220951898974,196.33420944525446,14.387790035802075,473.90741929281825,92.1179182415708,337.54889735352634,189.2061621907495,414.9737519476547,63.74312332722297,23.689037763982025,314.95636568281424,462.0076260028746,246.9390186704585,148.30124187997328,148.12343759059385,185.80174771896768,116.99827215428259,340.8154837140433,447.3852077015054,563.9387224388315,521.773988112487,267.95366719221016,87.21511915853459,30.759412497749384,395.60476685325926,205.25535283826986,588,269.4097247258967,12.131001141338098,213.11878723089765,416.21461993806844,232.59538960915788,177.46977586716196,26.494032380858766
139,227.08520439117686,148.058109682435,,,333.5082689752504,20.851106138395735,376.46327162868636,120.00924798420189,60.036130869824895,194.111783473728,16.77900240981819,474.87141831503806,94.5461183657867,336.682274662128,189.00254284168463,412.40359049490996,63.094105765905844,26.184226521890036,317.43342059917677,461.2925108556341,247.89690210062764,145.9075731337396,150.6714912397999,185.40853869916236,117.90362843728285,343.22950954930695,448.79777651599,566.0955349195154,519.2015313783194,268.12587951268694,87.43249972066752,28.190378355567674,393.05781834794453,205.65565777674001,586.4209690086697,267.37162466434256,12,212.12162713090623,418.4314286452541,233.9118051545821,174.94818629389124,25.956652853465865
140,224.2507058904843,150.39940211304534,,,331.6699238444348,19.038089078632257,373.8854650443337,120.15572969860719,61.34494190477899,191.88612461537406,18.94387802259413,473.46434430838633,96.97785070943152,335.8143913244273,188.7986272945372,409.8296903164612,62.444144101004774,28.68304494529458,319.9140788023586,460.57635545491866,248.85617893096548,143.51042239968803,153.2232514552465,185.01475769168374,115.85772455740535,344.8045717681698,450.21240014587534,568.2554848413324,516.6253325795806,268.2983423445191,87.65019649884763,25.61760712754196,390.50716488400417,206.05654502507295,584.83964105512,265.3305598485395,14.381033489785857,211.1230164963218,420.6514620680254,235.2301356445448,172.42292865076348,25.418491618507577
