"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
105,111.50908227336106,274.33576182044834,,,231.8876397886602,16.30614271430459,302.9528325466656,74.7671639126134,304.6414083067519,209.76150270926908,199.0739117422196,111.93311964368105,369.63717198787185,60.56653579671243,288.5383801471082,129.33320248099167,99.5838252950197,242.80147545979992,245.55511044742988,310.8151645009772,289.7127125962088,140.6733644306008,181.14087379672839,55.527901926633476,470.49981715107435,549.446720585803,42.76891085535977,462.67415637826866,212.634797408579,534.7497756080686,19.354037121214976,12.59935730890285,30.05468020782629,112.12736214499462,572.6396129741805,460.9447727230841,237.1550916798561,308.7633879688358,100.94628285567275,548.5922393049061,549.969076473041,527.6475178166576
106,115.30503932560627,272.8219371769387,,,233.51534383088836,17.74346325020539,303.2855015861486,76.91300688966867,305.81540126258693,207.9347429243883,197.7463058823484,110.21475604628857,371.4041162307338,61.8287635157176,287.72971612609,131.3484873921441,101.39964402939519,241.61062992157974,245.06615559689325,312.9308757114557,291.8616081694407,140.98570813127756,182.8190871095821,56.90591166845989,472.00028725012197,551.0164021630255,41.99106940295486,460.6467754454076,213.1845175193401,536.8505179939486,21.39144454101084,12,29.74177589027213,114.27617615743588,570.468702353613,460.8951960197316,235.35792847708484,309.9822050981103,103.09174660985563,548.9273453351345,550.4474148457632,529.7656545386823
107,119.10099637785149,271.3081125334291,,,235.14415505216797,19.18176146457006,303.6183969101293,79.060309488578,306.9901927790777,206.1067405609346,196.417796972931,108.49522360239295,373.1722623650945,63.09184981346462,286.92050204447077,133.36514311837013,103.21669790014184,240.41897435942445,244.57686815483285,315.04802604788745,294.0119654409302,141.29826429097224,184.4984419583513,58.28485874501015,473.501777982539,552.5871514518927,41.21269885573962,458.6180154696493,213.73461155470605,538.9526893238516,22.88622017090864,12,29.428658732363377,116.42645181265644,568.6279421184623,462.0498949002624,233.55954282760422,311.2018512778498,103.999770712375,550.9014831158516,550.9260785885847,531.885232036515
108,122.8969534300967,269.7942878899195,,,236.77414344812405,20.621099166023843,303.9515328242657,81.20916398632563,308.16583334105957,204.277417063354,195.0883279233665,106.77444841776604,374.9416863742798,64.35584896911958,286.1107031275359,135.3832563223081,105.0350649923192,239.22645756379256,244.08722709488305,317.16670649151007,296.16387681893144,141.6110463412989,186.17901051069452,59.66480241438679,475.0043538725508,554.1590359529083,40.43376576445229,456.5877892681941,214.2851031541111,541.0563799353157,24.382076105261305,13.578280777757762,29.11531527837793,118.57828151540296,566.7858515288139,463.2054283049316,231.75985744859238,312.42237892044903,104.90845106220229,552.8770476457051,551.4050882713342,534.0063413956972
109,126.69291048234192,268.28046324640985,,,238.40537814703794,22.061537397296775,302.5703958927037,82.89090407246522,309.34237280779035,202.44669484950552,193.75784235048633,105.05235751383238,376.71246330007585,65.62081458925384,285.3002850314781,137.4029125927253,106.85482242340389,238.03302895970037,243.59721165122426,319.28700689617665,298.317433566631,141.92406754743516,187.8608640400123,61.045801200401705,476.5080786448372,555.7321223301507,38.97429271910789,454.97356271316335,214.83601566406395,543.1616790464709,25.879075783753542,15.157768322389725,28.801732239328885,120.73175652539824,564.9423524610706,464.3618452402466,229.6205480263654,312.82130765722326,105.81782619673511,554.8541227089606,551.8844642089514,536.1290725730927
110,130.48886753458711,266.76663860290023,,,240.0376697390138,23.502908902717124,301.1883641088916,84.57373377460567,310.5196745660543,200.61478649266513,192.42649474287134,103.32915085020473,378.48438752972,66.88659979309881,283.26484562924867,138.17680799762496,108.6757588932895,236.83882712143622,243.106878721723,321.40868106440314,300.24869077685116,142.93013575876353,187.07825762340266,63.077907214996976,478.01277769524563,557.3062279255835,37.51387406677216,453.35829028481487,215.38728511566958,545.2683422016999,27.37704538311312,16.738279232591672,28.48794602673372,122.88662679310767,563.0976589720858,465.51901142950805,227.47985252444843,313.22049486386356,106.72779052439328,556.8324787386637,552.3641507389701,538.2531790889698
111,134.28482458683231,265.2528139593906,,,241.67110430042626,24.945289690783742,299.8053645935192,86.25774183417072,311.69780069904016,198.78159538997667,191.09421489396294,101.60473755624271,380.25755250289814,68.1532713298811,281.22798096388726,138.95124530251312,110.4979704262467,235.64378907461173,242.61620244942998,323.531840879398,302.18130029935196,143.93690844300735,186.29510320714672,65.11143615860688,479.5185303717551,558.8814357472327,36.05243279452439,451.7418868042534,215.93894057927062,547.3764804926285,28.87606389645191,18.319896854163943,28.173940093561438,125.04300595228467,561.251673784799,466.6769878940866,225.33765805657237,313.61996159089034,108.87340994319831,557.213120451889,552.8441731569183,540.3787729548029
112,138.08078163907751,263.738989315881,,,243.30558656305251,26.388595636269038,298.42147800846845,87.94283003329551,311.1878300460681,196.6615495762688,191.81133172528408,99.54551251527488,382.0318548017694,69.42075532241637,279.0475359562666,138.93324841792136,112.56869973615717,236.32697605062248,242.12521145248363,325.65636251026706,304.35680261051345,144.08473947237536,185.5114464678398,67.14626942795644,481.0252488530444,560.4576539228842,34.59005413927335,450.12444654638324,216.49094988018626,549.4859709644761,30.986172070976835,17.770253505331176,27.859732753852832,127.20076823455449,559.75620716914,468.263885471299,223.1940895638059,314.0196845398587,111.02040558369139,557.5940063125045,553.3245034660313,542.5057301977348
113,141.8767386913227,262.22516467237136,,,244.9412244264295,27.832922018300074,297.036612997152,89.62910961224283,310.6774988370454,194.540004861906,192.52895556776562,97.48483157474932,383.8074115560211,70.68913544303258,276.86554934495564,138.91523880929225,114.6408930792969,237.01064604893358,241.6338733183565,327.7823862062535,306.53384303081293,144.23267502025203,184.72723567277038,69.18254135155601,480.06386418471135,562.4165131412656,33.12664156281648,448.5058627366869,217.0433494590371,551.5969528742112,33.097772120113305,17.22022155132289,27.545303265366012,129.36005608352536,558.2596832386461,469.85190500625515,221.0490055395368,314.41969009828114,113.16891917872623,557.9751614645013,553.8051733750766,544.6341912277942
114,145.6726957435679,260.71134002886174,,,246.5778933719195,29.278158882492946,296.6911397308805,91.78504167356688,310.1668459227155,192.41712275688,193.24703178978936,95.42285161119065,385.58408759520194,71.9583151318687,274.68218724129633,138.89721784767008,116.71439270271945,237.69474702278163,241.14222545187795,329.90975011638744,308.71225582545446,144.38070382452773,183.94253052272074,71.22009691110252,479.10187347358766,564.3766071957601,31.66230647254082,446.8862585955028,217.5960972624783,553.7092655159724,35.22524457974072,17.71139948678027,27.230675565142576,131.52070511587777,556.7622159214216,471.4409256054286,218.9025692857689,314.8199478143392,115.318787165211,558.3565568911141,554.2861462913809,546.7639940084608
115,149.4686527958131,259.1975153853521,,,248.2155778371851,30.72429248675051,296.3454521054773,93.9423114468633,309.65587615864365,190.29292344670694,193.96555356349654,93.35959223102441,387.361866025711,73.22828232087484,272.4974704058816,138.87918570440794,118.7891788904641,238.379272467363,240.65027252790293,332.03843401253727,310.89202028090597,144.52882447766422,183.15733847909368,73.25891673241092,478.1392858668035,566.3379174487291,30.197062792139818,445.26564952290687,218.14918803468353,555.8228888047438,37.35403709273679,18.20288218815148,25.713418537906367,133.09272417506173,555.263819456199,473.03093215954846,218.77184358187236,317.0008246103724,117.46998910103312,558.738188965828,554.7674176415921,548.8951182884128
116,153.2646098480583,257.6836907418425,,,249.85429315526596,32.17133637069186,295.999546884396,96.10093912985859,309.1445847608072,188.167387043287,194.68452761614324,91.29503411670898,389.1407634922363,74.4990489002885,270.3113783840081,138.86114221067749,120.86527106799375,239.0642287916386,240.15800994045645,334.16845782479044,313.07315680550334,144.67703836646086,182.3716521904238,75.29901990420421,477.1760923520039,568.3004622632016,28.73089680307374,443.64402034573015,220.20006843150665,556.5799974453572,39.48416959020585,18.694674257008984,24.195206461812358,134.66573275347676,553.7644798140415,474.62193955526345,218.6410355916974,319.1830741757226,119.08412015364814,560.2126057456935,555.2489919316779,551.0275840205861
117,157.0605669003035,256.1698660983329,,,251.49438443918714,33.61959528138727,296.4650776366772,98.2388433397528,308.63286405136915,186.04006590919954,195.4041053634803,89.22874247283578,390.9211546301275,75.77088249322489,268.12345078525755,138.84308356652355,121.95959700235946,237.1695509716973,239.9041877253442,336.3416875814242,315.25612474603844,144.82537670472462,181.58530619138048,77.34083607168637,476.2120900808819,570.2646549506114,29.9522726960679,441.8286431893201,222.23945221382644,555.7873644404842,41.61609067750473,19.186879264636158,22.675719601787286,136.24006212632543,554.5797385583944,476.65238445029485,220.48238218209877,320.36493543070145,121.20884819901177,560.7349887711147,555.7309705810599,553.1618403017161
118,160.8565239525487,254.65604145482322,,,253.13603796843196,35.06923371024293,296.9310518235696,100.37878397950126,309.30986836415633,183.957244974754,196.1243685342336,87.16048261262635,392.70324165394686,77.04392755292687,265.9334391075944,138.82500772086829,123.07736669576934,235.2861846247028,239.65012373553776,338.51698741675284,317.4411720412352,144.97385634053538,180.7982111697847,79.38459714174232,475.247169563285,572.2307186014675,31.174811993072517,440.0115368215539,224.2807785817866,554.993976424462,43.75004249552063,19.67955311505213,20.87182531106781,137.48201352328377,555.3957738657189,478.6847634163583,222.32548272066649,321.54792245059156,123.3926370138088,560.9009535169629,556.2134083322604,555.2981295379184
119,164.6524810047939,253.14221681131357,,,254.7789607503467,36.51999293432941,297.3973862807445,102.52037912510134,309.9873961062276,181.87281369684382,196.84518858007428,85.09062366691998,394.4867065072977,78.31795687380952,263.7542308356692,139.0594195404922,124.19600059843071,233.40136214355954,239.3958633148818,340.6939690960727,319.6279087167207,145.12245077412217,180.0105076017205,81.42993835593259,474.2815030125444,574.1983023243081,32.39829650247375,438.1930255488746,226.3236832114789,554.1999749965111,45.885644189100546,20.172607878729576,19.066536330418977,138.72492514120128,556.2124400948389,480.71871372642516,224.17000826167094,322.73182410283664,125.57811423589416,561.0670465792878,556.6962190826309,557.4360704568712
120,168.4484380570391,251.62839216780392,,,256.42291869188625,37.971666241165636,295.8065066048271,104.03003304573505,308.1137970988212,180.73282252899315,197.56646279443487,83.01946056107093,396.27129507189585,79.5927889248803,261.5736495056539,139.2939790564375,125.14477210753698,231.42404433227074,239.1414426918569,342.87232243056906,320.9137258786514,143.34576078163158,179.22230772370247,83.47656828232968,473.31522802235963,576.1671257665382,33.62255189519321,436.37336848318085,228.3678750181544,553.4054732905013,48.02259146548705,20.665973302402612,17.260109887751554,139.96861988291394,557.782379989947,482.25013196749455,226.0156959865516,323.9164716983504,127.76496846595956,561.2332442921987,558.8607669773709,557.7891788180135
121,172.2443951092843,250.11456752429427,,,258.0679992252727,39.42433083651196,294.21454058204625,105.5407178474759,306.23891868704754,179.59205290765644,198.2882295375469,80.94688314238736,397.22411105916194,81.56982359385042,259.3915791455603,139.52869874351225,126.0941914940212,229.44537629127257,238.88684833536237,345.0521632737364,322.20042107269353,141.56785755998862,178.43356961612614,85.52459576885336,472.34829320238333,578.1372936380195,34.84764328200207,434.55246884787243,230.41346272006393,552.6104290516718,50.16099797603581,21.159675625206788,15.452449910122422,141.21316389305477,559.353391932996,483.7825959516381,227.86264405632275,325.1019282414038,129.95331600961094,561.3995554947512,561.02679295361,558.1425283024579
122,176.0403521615295,248.60074288078462,,,259.71431225390563,40.87808376897754,292.62138185743953,107.05253445510677,304.36263561532957,178.45042862108772,199.01053702870254,78.87275294755403,398.1776408966933,83.5483394582893,257.8249477381538,141.06798760861412,127.04432218603553,227.4652258310824,238.632063236635,347.2336372548706,323.48808025948756,139.7886223322675,177.64424058552285,87.57415763870404,471.38063395430447,580.108937560361,36.07365250795631,432.7302049935489,232.46058297741249,551.8147891652583,52.30100658192642,21.653747830064596,13.643435632637056,142.45864031625717,560.9255808790627,485.31620805864713,229.71097586061052,326.28827292915577,132.14330306445385,561.5659912977488,563.1944417177099,558.4961425165317
123,180.18758547054261,247.8057705124925,,,261.36225142217364,42.33327264055184,292.0577632315129,109.17753144305149,302.4844992519129,177.30767669933152,197.4947608010246,77.28036462121149,399.1321125798123,85.52880959449168,256.2567688963404,142.60879690062737,127.99539136614408,225.48311948456282,236.63845842582893,348.16036160039977,324.7770113269043,138.0076296714984,176.8541318980746,89.62574395574856,470.41201890436463,582.0825289667305,37.300872720011355,430.90614120480984,234.50972527026113,551.0183633884752,54.44312897344153,22.148308052924392,12,143.7053469542128,562.4993227489747,486.85133498537067,228.53891087202464,328.148257288444,134.33545327095027,561.7325914970983,565.3642315688988,558.850106011744
124,184.33481877955572,247.01079814420038,,,263.0115520407386,43.78966372113938,294.05845063584553,110.09323741123043,300.60481126003873,176.1639806893631,195.9777323098924,75.68666073808049,400.08737280281287,87.51091590253036,254.68729449848286,144.15087913724233,128.9472462751452,223.49937561444648,234.64320659193248,349.08785156225736,326.0670072489093,136.2251656378573,176.06337045976764,91.6790251974932,471.39431677206903,584.0513759412607,39.48087823798243,431.20420739146874,236.62911709287846,550.4272239698636,56.587021086328775,22.643276858318817,13.812297123911444,144.95308356290715,564.0743647708446,488.38773016219136,227.36587757814115,330.00977827985247,136.52941452946067,561.8993293337436,567.372127281569,559.7498961634209
