"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
113,189.60384643400036,52.86324266664963,,,404.93740447410676,516.7491129663601,98.13287637006495,42.07840789518816,404.0004369552357,575.6879413921307,353.4587208295864,504.86236740994246,241.5666523872981,347.7831032239034,119.61062786170427,378.6691281718137,53.62306020183801,208.35857853577014,38.74025975515804,15.312493119553354,93.73606527568103,261.1248610067115,155.04163523380686,414.18424833928543,216.438270805321,69.38113749428958,84.30608179999253,42.23926838787892,491.6623280449617,220.28224625981036,116.30371605585752,579.6368012918439,210.76361495775112,309.37216323535944,522.2194662295632,206.29633127691395,331.3721298628387,476.82418977499754,277.9399705205636,368.9891964121792,472.5171160635784,575.945089785394
114,186.78015775921105,50.996927697023295,,,404.20606271299414,514.6928833783013,98.18665137690202,39.89665421087925,402.0461767639139,576.6594392022006,351.62984559210315,506.053231069677,243.682069484082,347.24649219439493,120.2127345381779,376.57141311954814,53.74554646950378,206.1796021695401,40.90960099162615,15.073956979493145,91.61577717626017,261.64189027649235,157.07602812725472,413.39419362887315,214.9160042390808,67.81728155729824,82.70939317653821,40.75147595272965,493.58357634328763,219.24699466404454,115.691970197414,577.5418769745872,211.98599548000726,307.5642011922942,520.3639185657023,207.44519321705144,331.71632413434907,478.97929329775815,278.85024281989894,370.97271480922484,473.35660475968405,573.9305924239
115,183.95646908442174,49.13061272739696,,,403.47424214542946,512.635307585163,98.24046159001556,37.7134721413797,400.0906371264584,577.631573047903,349.79977299750135,507.2448743829663,245.79887153576473,346.70952984784583,120.79606177937251,374.4669158358008,53.868112928426726,203.99919923641815,43.0803624869062,14.835264670800179,89.49410093291505,262.15925804321597,158.38177821742931,411.6437090703498,213.39274105116186,66.25240177023768,81.1116592075895,39.262709465973906,495.5060824749962,218.2110652933041,115.07982383146546,575.4455811189706,213.94667482979523,308.5259267118343,518.5071560823948,208.59480731239012,332.06074374843763,481.13580775795793,279.761111070776,372.9575318076314,474.1966430655967,571.914776179244
116,181.13278040963243,47.26429775777062,,,401.8428705247673,511.17944395445613,98.29433795245528,35.52760626866766,398.0670838403637,576.8032347267731,347.96745067999416,508.43798259292964,247.9182757891721,346.1719074091813,121.38010610941909,372.35983147667866,53.99083005927979,201.81611591649835,45.20679655119207,15.34437217041256,87.3698164959624,262.67726181428105,159.6891334766531,409.89107262713156,211.86760530359967,64.68559826391507,79.51196113146966,37.772112826646094,497.43095195889805,217.17386244628705,114.46692494908396,573.3467082700604,215.90976445841935,309.48883448826217,516.6481110660877,209.74583463754837,332.4055867603177,483.2949732386644,280.6730990592929,374.94478875747905,475.0377140373302,569.8964818755251
117,178.30909173484312,45.39798278814428,,,400.210103194496,509.72233476888414,98.34826040847405,33.339870292317585,396.0417993161316,575.9741877260635,346.13356073078785,509.63211155902985,250.03949328540205,345.6338250110604,121.96465011487578,370.2509444149411,54.11365217999326,199.63116487353582,47.33504987261046,15.853915233706623,85.2437146409772,263.1957087601762,160.9976072353498,408.1369367269569,210.3411647358536,63.11745428882269,77.91089444384018,36.28024091684864,499.3574682526383,216.13577222697427,113.8535017049637,571.2460397438401,217.8745335958835,310.4525660743109,514.7874755556467,210.89784671681034,332.75072480044224,485.4559859796584,281.5858672933301,376.9337458923646,476.4925900260043,568.2617243427211
118,175.4854030600538,43.531667818517946,,,398.5762274791594,508.2642364417303,98.4022194691234,31.150649196907285,394.01513995111344,575.1445779364636,344.29842586677125,510.82705114565607,252.22020336285703,345.43356482305006,120.0789656576349,369.137483722983,55.827993440625896,198.26858106807353,49.4647479339823,16.36380419436832,83.11616950653647,263.7145076477359,162.30696923620178,406.38161005207826,208.8136879617252,61.54824579747618,76.30874089075701,34.78735626719931,501.28529233950286,215.09697731221945,113.23966204562623,569.143945203283,219.8406364939689,311.4169518783104,512.925576974483,212.0506408260407,331.1216307261456,486.9194247661839,282.49925514944084,378.92405320761145,477.9484536402805,566.6258570738261
119,172.6617143852645,41.66535284889161,,,396.9387236154435,506.8029002935888,98.45629835007279,28.956566765414603,391.9839802310062,574.3131259336615,342.7710921221334,509.2509249216372,254.19343908224175,344.4726990481919,118.18909389107601,368.02155050476915,57.54614152965303,196.90297153906386,51.599175155899886,16.87482540321074,80.98389999229205,264.2344585686635,163.61923877743558,404.6223855374982,207.28281930635987,59.97555275636182,74.7030296308285,33.291156550821725,503.2173973100176,214.05587567238697,112.62445930747913,567.0371827979496,219.94327976745285,313.60929915918496,511.0595439023931,213.2059948044458,329.4889191214764,488.3861132326034,283.41467125448054,380.91878015538737,479.4075501131903,564.9863572341519
120,169.8380257104752,39.79903787926527,,,395.29958153047886,505.3401021690925,96.98051577998126,27.32910526554865,389.9507884613346,573.4808421146001,341.242230374631,507.6732218808986,256.1686489018139,343.51087198660673,116.29733142480399,366.9045008644504,59.26600851948419,195.53599580225617,53.735737740124904,17.386357857138705,78.84949727439316,264.7549296683008,164.93282116311158,402.86140102769303,205.75041911167068,58.40128633321472,73.09571195618325,31.793459979247608,505.15143523195167,213.0137324748115,112.0086410970756,564.9283127072454,220.04602572917796,315.8038397478005,509.1916439797282,214.36250464298604,327.8545740899169,489.8542690300407,284.33100317666606,382.9155027039944,480.8681063217984,563.3452171763786
121,167.01433703568588,37.93272290963893,,,393.65924317119027,503.8762364691533,95.50365615817311,25.70045601605231,387.91611283304434,572.647950880372,339.7122528373077,506.09436740511615,256.7673261509925,341.3954055435431,114.29562279784042,367.8137727122231,60.98713069807506,194.168022422846,55.87385962478187,17.89826363632391,76.69943554630196,264.29574856480264,166.2473622239963,401.0991313208489,204.2169005447404,56.82587098312687,71.48722123322065,30.294670362738493,507.24543143153187,212.34381260157588,112.54603615126595,562.7964545327544,220.14884667668804,317.99998195020123,507.42021772474016,215.6646804158951,326.21903628500627,491.3234963130437,285.2480038537819,384.91368249534986,482.3297284696604,561.702879386126
122,164.19064836089657,36.066407940012596,,,392.0178046531201,502.411388968907,94.02580602116251,24.070714447545217,385.72648932238013,572.8616036105881,338.18124915911915,504.51445400718717,257.36640492710563,339.2785202779718,112.29257164461598,368.7236543996685,63.08482707448308,193.50487197235464,58.0134155267281,18.41051274567336,74.5479317929861,263.83625949306094,167.5627849346234,399.3356796770694,202.68235346201124,55.24939901748029,69.32456741589206,30.69843647570034,508.5561756021643,210.57688070511372,113.08379163102624,560.6631665419828,220.2517365851949,320.19759708354684,505.37167445103626,214.8624528525786,324.58240154099855,492.79370899231463,285.46003590588145,387.1034635383915,483.7923309131011,560.0594400960932
123,161.36695968610726,34.20009297038626,,,391.69533959889327,500.23358946498996,92.54693400996072,22.439845978004357,383.5353517747389,573.0754040731116,336.6491868531942,502.9334481624091,257.5983197530645,337.0892258930251,110.28813546172861,369.6341652338657,65.1839739239359,192.84126297988172,60.15445084590483,18.92311605476958,74.26343078366266,261.6531759934777,168.87911720738052,397.5710086770933,201.14674530142327,53.67183698459721,67.16041821004941,31.102481776761017,510.10871447580183,209.0159779418697,113.62191894716707,558.5284034679904,220.3546976379534,322.3967317797566,503.3217146916898,214.0596705810262,322.94463512960226,494.2649382647806,285.6722145696545,389.2947587273375,485.25594468756356,558.4148644336008
124,158.54327101131796,32.33377800075992,,,391.2448172495868,498.0770623604648,91.06702720573651,20.807836360818534,381.34268104922404,573.2893541356175,335.1160525360525,501.35133605975057,257.8303968539477,334.8983996198985,108.72373245013492,371.1853656584056,67.28458958373633,192.17718964840594,62.296984285535714,19.43607804150897,73.97873070392804,259.4685649515814,170.1963705412171,395.8051029054643,199.61006264852105,52.09317110353004,64.99475471055543,31.506809795497812,511.66233968847433,207.45398298722853,114.16042280055231,556.3921466623452,220.45773073438988,324.59740524958687,501.27032053907664,213.25632658845478,321.30572274394854,495.73719698250886,285.88454169860853,391.4875872044616,486.720582578589,556.769138032297
125,155.71958233652865,30.467463031133583,,,390.79387210471276,495.91851144934606,89.07348689299091,21.750434144093795,379.14795259790424,573.503504980922,333.9152783129512,499.5017861618801,258.0626917490641,332.70551735190503,107.15786131457311,372.7380218168617,69.38717657967909,191.51249311308354,64.44152839931633,19.949521420691276,73.69376344559068,257.2819037475416,169.00014208357584,393.95260971068427,198.7656897288473,50.0560830023182,62.82705883035974,31.91151725843849,513.2174229106209,205.89052216847566,114.69943201630787,554.2538850728974,220.56086052289183,326.80014395544845,499.21700124255796,212.45222869259797,319.66527231053016,497.2108373508059,286.0970680873088,393.6824735554336,488.1865949683699,555.1218671885721
126,152.89589366173934,28.601148061507246,,,390.342498724672,493.7579106937619,87.07805343630537,22.69392705513237,376.95113994651035,573.7178591922544,332.71336378763016,497.6504798590057,258.29520724050855,330.51055263704546,105.5905031664678,374.2921524384016,71.49176027456201,190.84716535590437,66.58810905615906,20.463452385810818,75.73971210484146,256.4536358941572,167.8027776405517,392.0983573158303,197.22465410838697,48.47584796609334,60.65730442127801,32.316609047432685,514.7739829006861,204.3255766261105,116.16756565498554,552.6056990481347,220.6640882474791,329.00497446823545,497.16173203363564,211.64736719389404,318.0232640411468,498.68587714569844,288.0376295112048,394.73421255030206,489.65399954091924,553.4730320319535
127,150.07220498695003,26.73483309188091,,,388.71811270910376,492.26114840377096,85.08118825727666,23.63809692178518,374.7527510833184,573.9323672026087,330.7710596155404,496.5986330149285,258.52788956168274,328.3140130362812,104.02202043980395,375.8473981477574,73.59785400702042,190.18136022644686,68.73622988337303,20.977752096098552,77.7871287310638,255.62477375907028,166.604554089237,390.24277449596286,197.10863587045566,46.270067594256695,59.98481646994116,30.212639647555573,516.3316597216376,202.75950823623,117.636752678694,550.956330450859,220.76739003789862,331.21138694563143,495.1049881702528,210.84192820753347,316.3800776317863,500.1619752807849,289.9795832867923,395.78670616728687,491.12245697539487,551.8230138370702
128,147.24851631216072,24.86851812225457,,,387.0924263232048,490.763187910117,83.5165280083939,25.199692314776414,372.55260234308633,574.1470469331389,328.82720056998187,495.54594413551274,258.3966953768784,326.1073118893837,102.45228209508967,377.40388887852936,75.70563373146422,189.51502209976573,70.88607034653792,21.492463518921333,79.83618437646625,254.79524809467546,165.40537132358483,388.38570622570245,198.88240289421788,44.950790363626574,59.31179017157883,28.1069859562858,517.8905835101839,201.192186161049,119.10711583122752,549.3056414839373,220.8707745245382,333.41956572321436,493.0465978209533,210.0358444428068,314.73557580180903,501.6392550772509,291.9230916553456,396.84004233737153,492.59208995463723,550.1716747525184
129,144.4248276373714,23.002203152628233,,,385.4654184011128,489.26400970988357,81.95059583205534,26.762557143772433,371.2710144626549,575.9504388925687,326.88176134259663,494.49239951512124,258.26539454305185,323.89881689377205,102.70462541885256,379.6018454071162,77.81512689044067,188.848142300374,73.03765843581695,22.00759335564002,81.88690571902929,253.96504810084164,164.2052137306593,386.52712832667635,200.65761183035647,43.63044067977049,58.63821676362643,25.99962055875632,519.4507745629619,199.62358999458783,120.5786742561948,547.6536106559824,220.9742430534273,335.6295395506917,490.9865341862221,209.22910540478819,315.4488355487722,503.7335211988236,293.86817992065687,397.8942347746208,491.01837714930633,548.6166448296735
130,141.6011389625821,21.135888183001896,,,383.8372874657055,487.7637967285296,80.38358279885004,28.32650071245318,369.9885419889557,577.7550756112623,324.93497931034443,493.43812770427115,258.13400308115723,321.6887975237225,102.95714291811193,381.8013190361513,79.92607608959604,188.18080219904752,75.19073162055274,22.52307875157748,83.93904253556902,253.13427507621017,163.00422775027542,384.6672675772721,202.65600652271863,42.67761961273224,57.96417843359488,23.89080058969746,521.012042509898,198.05391113248808,122.05124839822345,546.0004395430961,220.65077328040553,337.8197031606063,488.925048629163,208.42180952947987,316.162587610605,505.82923285038316,296.04790848125225,398.2818334515768,489.1763614383241,547.3884642840095
131,138.7774502877928,19.26957321337556,,,382.20782229850016,486.26235434245143,78.81528561916029,29.891725912232737,368.7050185460026,579.5611912059122,322.9866019159288,492.38299193159634,258.00250394569497,319.4769670719879,103.20986735212682,384.002595104776,82.03875518373984,187.51291522132186,77.3455692203268,23.03898658098866,85.99286105112638,252.3028212440574,161.80225757774258,382.80588269654777,204.65603887313745,41.724017721413894,57.28958773805421,21.780252470526108,522.5745898952963,196.4829459392923,123.52502929531252,544.3459136783171,220.32703842817696,340.0116615806728,486.8618737119168,207.6138520858641,316.8769245828256,507.92666190996215,298.2294233006143,398.6697497605293,487.332836219795,546.1592772606094
